#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T17:02+0000 #
#####################################################################
#
# seed = 14.0, density = 0.75, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.0, explore_area = 0.0, fail_frequency = 0.001, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.009000822353858684 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0090008223538587 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0090008223538587 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0090008223538587 4 4 1.0 1.0 1.0 0.0 3.0 0.0 0.8961441059745752 3.0039460661078805 
4.009000822353858 5 5 7.0 8.0 6.0 6.0 8.0 0.03571428571428571 0.7233450792706952 1.669709600741974 
5.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
6.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
7.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
8.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
9.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
10.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
11.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
12.009000822353858 5 5 7.0 8.0 8.0 7.0 8.0 0.050761421319796954 0.7110629886796103 1.728934853847342 
13.009000822353858 5 5 7.0 7.0 8.0 7.0 8.0 0.05102040816326531 0.7125400639991774 1.7548257041035356 
14.009000822353858 5 5 7.0 7.0 8.0 7.0 8.0 0.05102040816326531 0.7125400639991774 1.7548257041035356 
15.009000822353858 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
16.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
17.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
18.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
19.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
20.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
21.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
22.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.050761421319796954 0.7125400639991774 1.7548257041035356 
23.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.04591836734693878 0.7168624758254193 1.7548257041035356 
24.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.04591836734693878 0.7168624758254193 1.7548257041035356 
25.00900082235386 5 5 7.0 7.0 8.0 7.0 8.0 0.04568527918781726 0.7168624758254193 1.7548257041035356 
26.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
27.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
28.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
29.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
30.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
31.00900082235386 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
32.009000822353855 5 5 7.0 7.0 8.0 8.0 8.0 0.04568527918781726 0.7175478091716129 1.7548257041035356 
33.009000822353855 5 5 7.0 7.0 7.0 8.0 8.0 0.04591836734693878 0.7175070079316532 1.7103259343798378 
34.009000822353855 5 5 7.0 7.0 7.0 8.0 8.0 0.04591836734693878 0.7175070079316532 1.7103259343798378 
