#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:12+0000 #
#####################################################################
 #
seed-5.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.1_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.005246120607406812 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0052461206074068 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.005246120607407 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.005246120607407 3 3 0.0 0.0 0.0 0.0 0.0 0.0 0.8830899251526353 2.1397059201756705 
4.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.7612802897131717 1.0007917339585013 
5.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.47860064209621067 0.404322854501086 
6.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3865168310858148 0.2714290788943457 
7.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.29881933376923137 0.14899101086202524 
8.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.24284147321179453 0.17427930515684317 
9.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19728783989502988 0.13645339082785604 
10.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16766025697233444 0.08860869349563906 
11.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16863980818542199 0.08267028906307694 
12.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.16576354978905453 0.03608631171182669 
13.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.18485960704290866 0.03196897134645431 
14.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19720733462183487 0.01797741335114755 
15.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2806292252502252 0.0 
16.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.284648586986894 0.0 
17.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3794101699899285 0.0 
18.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.36664845206378216 0.0 
19.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3458942006341525 0.0 
20.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3215954432188866 0.0 
21.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.3140764304884707 0.0 
22.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2926014861931972 0.0 
23.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
24.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
25.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
26.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
27.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
28.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
29.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
30.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
31.005246120607406 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
32.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
33.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
34.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
35.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
36.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
37.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
38.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
39.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
40.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
41.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2890327041300461 0.0 
42.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2352379791077422 0.0 
43.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2349648278606712 0.0 
44.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19496597533878438 0.0036880533501298693 
45.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19113789744566395 0.0036880533501298693 
46.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19037418945826592 0.010887263854076698 
47.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.19342798411167808 0.023859120270118345 
48.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1963794757756185 0.03144983410837215 
49.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.1985703233645665 0.049546811372288106 
50.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.21654487979195564 0.03272743894736859 
51.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.2133281550620182 0.05425463351521701 
52.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.24322154083343434 0.06411562351547528 
53.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.24223104055113803 0.07934026424481797 
54.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.28469765347823434 0.0 
55.00524612060741 4 4 0.0 0.0 0.0 0.0 0.0 0.0 NaN 0.0 
56.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
57.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
58.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
59.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
60.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
61.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
62.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
63.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
64.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
65.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
66.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
67.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
68.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
69.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
70.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
71.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
72.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
73.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
74.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
75.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
76.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
77.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
78.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
79.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
80.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
81.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
82.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
83.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
84.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
85.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
86.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
87.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
88.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
89.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
90.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
91.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
92.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
93.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
94.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
95.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
96.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
97.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
98.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
99.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
100.00524612060741 2 4 0.0 0.0 0.0 0.0 0.0 0.0 0.43977402601370824 0.5128636107153781 
#####################################################################
# End of data export. Simulation finished at: 2021-12-29T11:14+0000 #
#####################################################################
