#####################################################################
# Alchemist log file - simulation started at: 2022-07-20T22:05+0000 #
#####################################################################
#
# seed = 14.0, density = 0.5, in_cluster_thr = 1.0, same_cluster_thr = 0.3, candidate_in_hysteresis = 3, speed = 0.04, explore_area = 0.6, fail_frequency = 0.1, new_node_frequency = 0.1
#
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.5837731381735943E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0001583773138172 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000158377313818 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0001583773138187 4 4 9.0 5.0 1.0 6.0 0.0 0.0 0.8135916224988601 2.3566554801128285 
4.000158377313819 4 4 16.0 17.0 15.0 18.0 0.0 0.0075 0.738960153199197 1.9851802603748603 
5.000158377313816 4 4 17.0 17.0 18.0 19.0 0.0 0.005 0.737009680930568 1.933984015395619 
6.000158377313812 4 4 16.0 18.0 18.0 19.0 0.0 0.005 0.7340911064337009 1.918186670365521 
7.0001583773138085 4 4 17.0 19.0 19.0 19.0 0.0 0.0 0.7322681428849802 1.9896866432636537 
8.000158377313806 4 4 18.0 18.0 17.0 19.0 0.0 0.0 0.731083683046524 1.9642130281404253 
9.000158377313802 4 4 18.0 18.0 16.0 19.0 0.0 0.0025 0.7294483287509383 1.9333185968884965 
10.000158377313799 5 5 18.0 18.0 7.0 20.0 0.0 0.0025 0.67880697376159 0.3052140956839237 
11.000158377313795 4 4 18.0 17.0 16.0 19.0 0.0 0.005 0.7330926821874569 1.9115509933846995 
12.000158377313792 4 4 18.0 17.0 15.0 19.0 0.0 0.0025 0.7351000649748171 1.9171966772180655 
13.000158377313788 5 5 18.0 18.0 14.0 18.0 0.0 0.0025 0.5986251129957866 0.29573331129904834 
14.000158377313785 4 4 18.0 18.0 15.0 18.0 0.0 0.0 0.7422741086268048 1.9185892523299013 
15.000158377313781 4 4 19.0 16.0 17.0 18.0 0.0 0.0025 0.7375811917614402 1.9388258206439382 
16.000158377313777 4 4 18.0 15.0 19.0 19.0 0.0 0.005 0.7313218056498607 1.9204047816013816 
17.00015837731379 5 5 18.0 13.0 17.0 18.0 0.0 0.0075 0.6323174177422144 0.40533519472349555 
18.000158377313806 5 5 17.0 16.0 17.0 17.0 0.0 0.005 0.5544982131688463 0.18279006791344307 
19.00015837731382 4 4 14.0 17.0 17.0 17.0 0.0 0.0075 0.7457649133367225 2.0057265664567407 
20.000158377313834 4 4 14.0 16.0 17.0 15.0 0.0 0.005 0.7532794817528033 2.0097427264492502 
21.00015837731385 4 4 15.0 17.0 17.0 8.0 0.0 0.0 0.7583056430665862 1.967651303800574 
22.000158377313863 4 4 16.0 17.0 17.0 13.0 0.0 0.0 0.7532071335319341 1.9652421589439903 
23.000158377313877 4 4 16.0 17.0 16.0 20.0 0.0 0.0025 0.744752602263002 1.955317108407212 
24.00015837731389 4 4 16.0 19.0 16.0 20.0 0.0 0.0 0.7465380119004577 2.018622093417111 
25.000158377313905 4 4 16.0 19.0 17.0 20.0 0.0 0.0025 0.741172009833099 2.0216265848301234 
26.00015837731392 4 4 16.0 19.0 16.0 20.0 0.0 0.0025 0.7417890260670594 1.9990424843481593 
27.000158377313934 4 4 16.0 19.0 17.0 19.0 0.0 0.0025 0.7444231438147836 1.9980504425524583 
28.000158377313948 4 4 16.0 19.0 18.0 19.0 0.0 0.0 0.7423690688129434 1.9701811379235947 
29.000158377313962 4 4 16.0 19.0 18.0 19.0 0.0 0.0 0.741449104388961 1.954906141818653 
30.000158377313976 4 4 16.0 19.0 19.0 19.0 0.0 0.0025 0.7348717757525804 1.9699132064597418 
31.00015837731399 4 4 15.0 20.0 18.0 19.0 0.0 0.0075 0.7300458586665624 1.9643110614162753 
32.000158377314 4 4 16.0 20.0 16.0 19.0 0.0 0.0075 0.7306578931151043 1.9405588725873826 
33.000158377314015 4 4 15.0 22.0 15.0 18.0 0.0 0.0075 0.7307955139739695 1.9637616537784284 
