#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:21+0000 #
#####################################################################
 #
seed-7.0_density-0.75_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
0.0016169583478660154 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
1.001616958347866 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
2.0016169583478662 0 0 0 0 0 0 0 0.0 -1.0 -1.0 
3.0016169583478662 5 5 9 0 0 0 0 0.0 0.7498465136340515 1.564842278733765 
4.001616958347866 5 5 22 0 0 0 0 0.0 0.4010165294357997 0.6634881510838282 
5.001616958347866 5 5 34 0 0 0 0 0.0 0.21548439029551228 0.4486062709058014 
6.001616958347866 5 5 45 0 0 0 0 0.0 0.08098352921983137 0.2924789013875154 
7.001616958347866 5 5 54 0 0 0 0 0.0 -0.0028609426004055135 0.23893024893782513 
8.001616958347867 5 5 64 0 0 0 0 0.0 -0.04024839274050066 0.1828867019548192 
9.001616958347867 5 5 74 0 0 0 0 0.0 -0.06877789775918186 0.1588688945028907 
10.001616958347867 5 5 84 0 0 0 0 0.0 -0.0826036869409077 0.13062863928446908 
11.001616958347867 5 5 96 0 0 0 0 0.0 -0.08738659967948878 0.09376920465901574 
12.001616958347867 5 5 103 0 0 0 0 0.0 -0.10154601143317693 0.06578861502351248 
13.001616958347867 5 5 114 0 0 0 0 0.0 -0.10175449388999179 0.06841209361644376 
14.001616958347867 5 5 125 0 0 0 0 0.0 -0.09452380985730882 0.07099136473647735 
15.001616958347867 5 5 133 0 0 0 0 0.0 -0.08924201124214273 0.039399551197672265 
16.001616958347867 5 5 141 0 0 0 0 0.0 -0.07889330086413403 0.035880195736502224 
17.001616958347867 5 5 150 0 0 0 0 0.0 -0.0694208720752571 0.03711438669040036 
18.001616958347867 5 5 160 0 0 0 0 0.0 -0.05542662329983747 0.03475497308152727 
19.001616958347867 5 5 167 0 0 0 0 0.0 -0.04956492316508891 0.030030824352513533 
20.001616958347867 5 5 169 0 0 0 0 0.0 -0.044234192633386064 0.018711298852663334 
21.001616958347867 5 5 169 0 0 0 0 0.0 -0.03729774990509603 0.012856957525345353 
22.001616958347867 5 5 169 0 0 0 0 0.0 -0.028562867063705494 0.006589938548609278 
23.001616958347867 5 5 169 0 0 0 0 0.0 -0.021895016114570204 0.0054342200638333085 
24.001616958347867 5 5 169 0 0 0 0 0.0 -0.014779814031938107 0.001501365007685133 
25.001616958347867 5 5 169 0 0 0 0 0.0 -0.007624114230681 0.002265730516734596 
26.001616958347867 5 5 169 0 0 0 0 0.0 -0.00653779141127085 0.002265730516734596 
27.001616958347867 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
28.001616958347867 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
29.001616958347867 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
30.001616958347867 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
31.001616958347867 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
32.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
33.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
34.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
35.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
36.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
37.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
38.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
39.00161695834787 5 5 169 0 0 0 0 0.0 -0.005952597565671715 0.002265730516734596 
