#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T14:13+0000 #
#####################################################################
 #
seed-15.0_density-0.75_in_cluster_thr-1.5_same_cluster_thr-0.7_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.00908724843152453 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0090872484315245 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.0090872484315243 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0090872484315243 5 5 3.0 3.0 3.0 1.0 2.0 0.0 0.8180323176170451 1.6618716595669218 
4.009087248431524 5 5 8.0 7.0 7.0 6.0 7.0 0.0 0.7255231982175482 1.3913540359679308 
5.009087248431524 5 5 12.0 19.0 15.0 13.0 14.0 0.0 0.5467399869348667 0.9780615785755051 
6.009087248431524 5 5 14.0 24.0 19.0 21.0 23.0 0.05325443786982249 0.40636374380860585 0.6759207135764606 
7.009087248431524 5 5 15.0 26.0 23.0 24.0 27.0 0.08875739644970414 0.280716711737399 0.46036544733384827 
8.009087248431523 5 5 15.0 26.0 23.0 24.0 27.0 0.10059171597633136 0.18743338587590733 0.4344408052634566 
9.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10059171597633136 0.07959284898278915 0.310280720163537 
10.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10059171597633136 0.007502879223129232 0.21967770911671353 
11.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10059171597633136 -0.04882803100165977 0.18160958659532647 
12.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10650887573964497 -0.07899870548515976 0.11722796923806397 
13.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10650887573964497 -0.09421365518592036 0.09531386752036927 
14.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10650887573964497 -0.10393309172162299 0.07780518044869018 
15.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10650887573964497 -0.10465147616784637 0.06676024147013927 
16.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.10650887573964497 -0.09539639392827529 0.05597457126201351 
17.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11242603550295859 -0.08212842888207482 0.02363114826117699 
18.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11242603550295859 -0.06450154537221997 0.01265512997975474 
19.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11242603550295859 -0.049114121923569246 0.005121588332569635 
20.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.03278475998953993 0.007578104419521572 
21.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.02031353555145329 0.007412521108506509 
22.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.015015903682691022 0.00257837202867597 
23.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.011603156907254407 0.00257837202867597 
24.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.012008037514167394 0.00257837202867597 
25.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
26.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
27.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
28.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
29.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
30.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
31.009087248431523 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
32.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
33.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
34.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
35.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
36.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
37.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
38.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
39.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
40.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
41.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
42.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
43.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
44.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010959237031600122 0.00257837202867597 
45.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.010314834145129672 0.002910903284199978 
46.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.009617833960924785 0.004422583087546997 
47.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.009702646180743013 0.005350588553190509 
48.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.012332128005034375 0.005350588553190509 
49.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.019232918554075443 0.005350588553190509 
50.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.03285417830938168 0.003569170208403543 
51.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.047013994364497026 0.0015750851670402362 
52.00908724843153 5 5 15.0 26.0 23.0 24.0 28.0 0.11834319526627218 -0.05358185704971001 0.007178200225435696 
