#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T16:42+0000 #
#####################################################################
 #
seed-8.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.3_candidate_in_hysteresis-3_speed-0.02_explore_area-0.6
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
4.430720409372313E-4 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.0004430720409372 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.000443072040938 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.0004430720409387 3 3 0.0 7.0 5.0 4.0 0.0 0.0 0.8591504410631393 3.484570396361866 
4.000443072040939 4 4 11.0 14.0 15.0 14.0 0.0 0.0 0.7732914511828662 2.062908221539582 
5.000443072040936 4 4 17.0 18.0 18.0 20.0 0.0 0.0025 0.7337258910176289 1.9678169054154813 
6.000443072040932 4 4 18.0 17.0 19.0 20.0 0.0 0.005 0.7290444324612398 1.9540511206294398 
7.0004430720409285 4 4 17.0 18.0 19.0 20.0 0.0 0.0025 0.7320461648555454 1.9665132405038495 
8.000443072040925 4 4 17.0 18.0 19.0 21.0 0.0 0.0 0.7323826822512677 1.9544299230545243 
9.000443072040921 4 4 16.0 18.0 19.0 21.0 0.0 0.0 0.7330616131410522 1.9420763682811846 
10.000443072040918 4 4 16.0 18.0 19.0 21.0 0.0 0.0 0.7331045605136083 1.9295828890775453 
11.000443072040914 4 4 16.0 18.0 19.0 20.0 0.0 0.0025 0.7330313293965909 1.9174400447270916 
12.00044307204091 4 4 14.0 18.0 20.0 20.0 0.0 0.005 0.7323122828173165 1.9250923637292494 
13.000443072040907 4 4 14.0 16.0 20.0 19.0 0.0 0.0125 0.735315653722823 1.9362496356321754 
14.000443072040904 4 4 14.0 16.0 20.0 19.0 0.0 0.005 0.7402135807119187 1.9202737690466316 
15.0004430720409 4 4 14.0 16.0 20.0 19.0 0.0 0.0025 0.744942038678066 1.966973609343178 
16.0004430720409 4 4 14.0 16.0 20.0 19.0 0.0 0.0 0.7479769349205886 1.9748204029939673 
17.000443072040913 4 4 15.0 17.0 20.0 19.0 0.0 0.0 0.7447666877087709 1.9523226403592238 
18.000443072040927 4 4 14.0 17.0 20.0 18.0 0.0 0.005 0.7453732967913745 1.9282471711848912 
19.00044307204094 4 4 13.0 17.0 20.0 18.0 0.0 0.0075 0.7463834039625743 1.9576489663320709 
20.000443072040955 4 4 11.0 17.0 20.0 18.0 0.0 0.0075 0.7480347855354122 1.9462992931579726 
21.00044307204097 4 4 12.0 17.0 20.0 18.0 0.0 0.0025 0.7472730768771279 1.8950784898489312 
22.000443072040984 4 4 12.0 14.0 19.0 16.0 0.0 0.01 0.7490459777106951 1.883259279912464 
23.000443072040998 4 4 13.0 14.0 19.0 18.0 0.0 0.0025 0.758385573978822 1.9099508159906986 
24.000443072041012 5 5 14.0 14.0 19.0 19.0 0.0 0.0025 0.4961648686887848 0.10063443423458293 
25.000443072041026 5 5 14.0 15.0 19.0 17.0 0.0 0.0 0.5466104062863472 0.15744876867736474 
26.00044307204104 4 4 14.0 15.0 19.0 19.0 0.0 0.0025 0.7535092431910781 1.847122390296908 
27.000443072041055 4 4 15.0 15.0 19.0 19.0 0.0 0.0025 0.7524684950371836 1.8880960968449036 
28.00044307204107 4 4 15.0 15.0 19.0 19.0 0.0 0.0025 0.751471965017114 1.9498790708510247 
29.000443072041083 4 4 15.0 16.0 18.0 19.0 0.0 0.0025 0.7524441303716365 1.9442551701625828 
30.000443072041097 4 4 15.0 16.0 18.0 19.0 0.0 0.0 0.7567668318923103 2.030396325947566 
31.00044307204111 4 4 15.0 16.0 18.0 18.0 0.0 0.0025 0.7562918259964462 2.0294904444818513 
32.00044307204112 4 4 15.0 16.0 18.0 18.0 0.0 0.0025 0.7556449557376168 2.0293217975867366 
33.000443072041136 4 4 14.0 16.0 18.0 17.0 0.0 0.0075 0.7570737341889392 2.0036659720523766 
34.00044307204115 4 4 14.0 17.0 18.0 17.0 0.0 0.0025 0.7584335283533054 2.0420767607090395 
