#####################################################################
# Alchemist log file - simulation started at: 2021-12-29T11:18+0000 #
#####################################################################
 #
seed-20.0_density-0.5_in_cluster_thr-1.0_same_cluster_thr-0.7_candidate_in_hysteresis-3_speed-0.0_explore_area-0.0
 #
# The columns have the following meaning: 
# time cluster all-clusters temperature-1 temperature-2 temperature-3 temperature-4 temperature-5 errors silhouette dunnIndex 
0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
0.003042634521601917 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
1.003042634521602 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
2.003042634521602 0 0 0.0 0.0 0.0 0.0 0.0 0.0 -1.0 -1.0 
3.003042634521602 4 4 0.0 0.0 0.0 0.0 0.0 0.0 0.8473516005358923 0.8002171522743425 
4.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.47057412414318034 0.3728974298134239 
5.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.25520764734453943 0.21955294766184205 
6.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.17903867695928327 0.15685696520897224 
7.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.11725762699619795 0.13938500060706763 
8.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.08120038572186677 0.09416813147443359 
9.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.07913497469594837 0.04725575661051635 
10.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.09929699705958146 0.01300366508105186 
11.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.1309891397910601 0.01664957123719195 
12.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2049955775746268 0.0 
13.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.22245533749938184 0.0 
14.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.29375513578958684 0.0 
15.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2954040652432155 0.0 
16.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.28773080429840553 0.0 
17.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2792409049007183 0.0 
18.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2662754938411073 0.0 
19.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2535362113857229 0.0 
20.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2472157207464448 0.0 
21.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2523654467546399 0.0 
22.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2649473832868579 0.0 
23.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2718763173804327 0.0 
24.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.22286459914841766 0.0 
25.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.16763680386388483 0.0 
26.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.18075422261862886 0.0 
27.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2011716434550706 0.0 
28.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.20654788862069082 0.0 
29.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.21271516955632758 0.0 
30.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.2173810664636555 0.0 
31.003042634521602 5 5 0.0 0.0 0.0 0.0 0.0 0.0 0.21459357266710202 0.0 
